open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772656500000,73492.73000000,73567.45000000,73370.00000000,73419.06000000,50.28258000,1772656799999,3693884.95155100,17116,25.81643000,1896769.51015450,0
1772656800000,73419.05000000,73518.87000000,73414.00000000,73496.36000000,66.98778000,1772657099999,4920782.50160140,16282,43.94847000,3228319.38791860,0
1772657100000,73496.37000000,73541.78000000,73417.06000000,73472.50000000,63.31280000,1772657399999,4651791.03552070,13282,27.18236000,1997169.65993400,0
1772657400000,73472.49000000,73472.49000000,73215.64000000,73251.83000000,76.11235000,1772657699999,5579356.86553260,29316,23.53108000,1724873.94911750,0
1772657700000,73251.83000000,73251.83000000,73001.05000000,73019.68000000,174.20750000,1772657999999,12735901.41153040,24263,60.76709000,4441738.56774730,0
1772658000000,73019.69000000,73132.76000000,72878.00000000,73104.38000000,184.27555000,1772658299999,13451019.83609520,30790,74.04439000,5405251.42235930,0
1772658300000,73104.38000000,73143.44000000,72986.84000000,73014.26000000,49.30931000,1772658599999,3601487.77736600,13018,15.86683000,1159048.32868950,0
1772658600000,73014.26000000,73101.39000000,72965.88000000,73060.84000000,55.29437000,1772658899999,4037431.24889280,12835,24.28006000,1772971.53466160,0
1772658900000,73060.85000000,73112.95000000,72956.00000000,73101.86000000,72.18239000,1772659199999,5271024.85736250,16911,36.63201000,2675279.87277260,0
1772659200000,73101.86000000,73210.52000000,73053.15000000,73162.51000000,67.54138000,1772659499999,4941050.08722780,11843,31.35002000,2293097.88741000,0
1772659500000,73162.52000000,73211.70000000,73118.53000000,73161.57000000,103.48330000,1772659799999,7573774.22027730,10044,48.99186000,3585541.43218670,0
1772659800000,73161.57000000,73185.35000000,73064.56000000,73142.01000000,52.78171000,1772660099999,3859764.73814910,8963,22.73186000,1662174.56691620,0
1772660100000,73142.00000000,73297.82000000,73113.56000000,73297.80000000,79.94233000,1772660399999,5852630.12208190,9528,55.15056000,4037479.81125600,0
1772660400000,73297.81000000,73297.81000000,73193.14000000,73237.60000000,39.21422000,1772660699999,2871528.16252420,8246,7.26610000,532086.46545960,0
1772660700000,73237.60000000,73296.71000000,73216.11000000,73216.11000000,43.68901000,1772660999999,3201141.92728410,9469,14.18723000,1039398.15780640,0
1772661000000,73216.01000000,73322.93000000,73208.99000000,73208.99000000,60.95399000,1772661299999,4466764.16431570,7276,35.47567000,2600254.79084110,0
1772661300000,73208.99000000,73311.73000000,73168.31000000,73309.72000000,27.85940000,1772661599999,2040543.17377790,5879,11.65468000,853616.63448110,0
1772661600000,73309.73000000,73523.31000000,73309.72000000,73434.24000000,79.74179000,1772661899999,5855316.57638930,17183,37.88710000,2782319.65674400,0
1772661900000,73434.25000000,73458.16000000,73366.10000000,73458.16000000,50.86993000,1772662199999,3734225.86617910,9114,19.70935000,1446793.50588670,0
1772662200000,73458.15000000,73494.00000000,73243.90000000,73244.25000000,53.07622000,1772662499999,3894226.40203880,9993,17.16878000,1260082.94199270,0
1772662500000,73244.25000000,73270.41000000,73200.21000000,73209.73000000,57.42035000,1772662799999,4205308.49180880,9731,19.47983000,1426825.18389260,0
1772662800000,73209.73000000,73358.12000000,73189.73000000,73300.61000000,47.03150000,1772663099999,3445908.34995270,10668,28.22398000,2068131.24482190,0
1772663100000,73300.62000000,73319.47000000,73253.67000000,73260.00000000,35.18011000,1772663399999,2578637.46721290,7076,12.95893000,949813.79277060,0
1772663400000,73260.00000000,73305.26000000,73177.14000000,73177.14000000,36.96281000,1772663699999,2706620.78357950,8747,9.12561000,668362.39254410,0
1772663700000,73177.14000000,73177.15000000,73024.19000000,73096.74000000,52.71800000,1772663999999,3853688.22385330,13924,14.49018000,1059105.16499320,0
1772664000000,73096.74000000,73121.88000000,72800.00000000,72917.01000000,149.23461000,1772664299999,10887234.12923950,29552,47.84425000,3491538.95241480,0
1772664300000,72917.00000000,72917.01000000,72700.00000000,72821.99000000,133.04763000,1772664599999,9686570.18831510,18535,36.25069000,2639108.73239280,0
1772664600000,72822.00000000,72846.00000000,72672.20000000,72672.20000000,46.47603000,1772664899999,3382243.04992390,18979,16.59532000,1207810.51960210,0
1772664900000,72672.20000000,72761.97000000,72638.29000000,72705.86000000,153.03958000,1772665199999,11119917.21012030,15059,102.17342000,7422720.84055780,0
1772665200000,72705.86000000,72821.20000000,72647.99000000,72685.65000000,75.17623000,1772665499999,5468062.06620260,16240,28.10471000,2044158.57023860,0
1772665500000,72685.66000000,72780.00000000,72683.01000000,72683.02000000,39.62286000,1772665799999,2881750.11323860,11181,18.82542000,1369205.37823960,0
1772665800000,72683.02000000,72724.62000000,72658.03000000,72718.57000000,33.44121000,1772666099999,2430994.75852540,6221,16.76547000,1218823.72856050,0
1772666100000,72718.57000000,72880.88000000,72718.57000000,72738.72000000,45.17519000,1772666399999,3288662.47007010,10182,26.77291000,1949125.65661030,0
1772666400000,72738.71000000,72738.71000000,72483.69000000,72599.99000000,134.91730000,1772666699999,9789872.74699720,27779,52.28232000,3793188.37719440,0
1772666700000,72600.00000000,72650.00000000,72526.55000000,72538.00000000,36.89539000,1772666999999,2678381.99913330,8018,19.50836000,1416156.29953930,0
1772667000000,72538.00000000,72553.65000000,72313.04000000,72357.05000000,183.52962000,1772667299999,13289260.53794750,23339,60.34655000,4370667.66704660,0
1772667300000,72357.05000000,72768.25000000,72357.04000000,72701.09000000,96.60089000,1772667599999,7008975.65628800,17743,69.59698000,5049462.41905470,0
1772667600000,72701.10000000,72756.81000000,72655.33000000,72756.80000000,56.43696000,1772667899999,4102899.83753010,9589,30.10043000,2188348.57458120,0
1772667900000,72756.81000000,72830.01000000,72701.18000000,72701.19000000,43.03044000,1772668199999,3131574.26396090,10218,20.70844000,1507192.89944520,0
1772668200000,72701.18000000,72719.69000000,72603.84000000,72668.96000000,169.47160000,1772668499999,12312563.50670650,12290,115.54497000,8394718.28653720,0
1772668500000,72668.95000000,72775.47000000,72639.68000000,72666.77000000,275.87415000,1772668799999,20055843.91339480,14770,111.89642000,8134693.38418540,0
1772668800000,72666.77000000,72854.00000000,72657.95000000,72677.33000000,168.54526000,1772669099999,12255198.24425870,22447,43.68251000,3177096.85651310,0
1772669100000,72679.32000000,72738.40000000,72582.88000000,72585.26000000,52.11124000,1772669399999,3788127.01004700,21691,16.57215000,1204887.79458950,0
1772669400000,72585.26000000,72707.09000000,72553.65000000,72705.48000000,109.10186000,1772669699999,7927275.08437800,17664,82.58909000,6001393.77680530,0
1772669700000,72705.47000000,72905.17000000,72679.48000000,72899.97000000,79.05615000,1772669999999,5758287.34106100,24461,47.79659000,3481342.97769900,0
1772670000000,72899.97000000,72972.23000000,72822.71000000,72930.67000000,67.64302000,1772670299999,4931475.31188450,27760,45.84740000,3342338.80154280,0
1772670300000,72930.66000000,72935.78000000,72713.37000000,72827.70000000,78.75509000,1772670599999,5735567.45873070,23333,37.81693000,2754075.77239110,0
1772670600000,72827.70000000,72848.77000000,72769.60000000,72798.39000000,32.67721000,1772670899999,2379188.93119890,16274,17.10086000,1245101.47709040,0
1772670900000,72798.40000000,72886.41000000,72727.48000000,72786.43000000,95.71860000,1772671199999,6969327.97450970,20320,23.81005000,1733694.92563750,0
1772671200000,72786.43000000,72993.29000000,72786.43000000,72905.00000000,138.04536000,1772671499999,10059400.24835410,23158,82.00814000,5975318.16974490,0
1772671500000,72905.01000000,73000.00000000,72872.00000000,72899.65000000,46.55075000,1772671799999,3394487.31550670,21775,27.89082000,2033867.61197350,0
1772671800000,72899.66000000,72933.52000000,72705.37000000,72770.88000000,74.68338000,1772672099999,5435740.84306440,18798,21.58220000,1571324.21114250,0
1772672100000,72770.87000000,72859.47000000,72733.03000000,72760.00000000,61.88854000,1772672399999,4505000.66666270,14794,30.50539000,2220672.77442130,0
1772672400000,72759.99000000,72809.38000000,72682.08000000,72731.81000000,76.64113000,1772672699999,5574599.58410450,27468,34.21816000,2489367.17552740,0
1772672700000,72731.80000000,73073.44000000,72731.80000000,73070.04000000,63.01820000,1772672999999,4596674.72180000,21065,44.88546000,3273937.35175400,0
1772673000000,73070.04000000,73306.82000000,72922.00000000,73126.28000000,132.65191000,1772673299999,9698576.24290310,34331,68.00488000,4973038.24799700,0
1772673300000,73126.27000000,73228.49000000,73017.81000000,73024.20000000,76.15210000,1772673599999,5567502.44931450,25421,35.86315000,2621958.25596830,0
1772673600000,73024.19000000,73061.45000000,72782.28000000,72868.29000000,81.55881000,1772673899999,5945119.00320630,33276,46.26136000,3371540.20528100,0
1772673900000,72868.28000000,72994.26000000,72858.30000000,72945.09000000,31.67374000,1772674199999,2310189.07700180,19348,15.59359000,1137179.50837420,0
1772674200000,72945.09000000,72959.97000000,72773.54000000,72841.99000000,28.40748000,1772674499999,2069509.68989440,20825,8.50966000,620034.19111740,0
1772674500000,72842.00000000,72899.99000000,72800.00000000,72815.70000000,44.00621000,1772674799999,3205130.02242770,16468,20.06269000,1461168.87331120,0
1772674800000,72815.70000000,72870.85000000,72581.78000000,72651.07000000,66.87369000,1772675099999,4861716.77184350,32737,30.09823000,2188158.42317180,0
1772675100000,72651.07000000,72683.99000000,72577.77000000,72608.10000000,43.18826000,1772675399999,3136833.00775660,22279,21.89099000,1590019.32297830,0
1772675400000,72608.09000000,72622.30000000,72463.82000000,72552.87000000,118.70726000,1772675699999,8608452.13330750,27816,38.29267000,2776591.90542140,0
1772675700000,72552.87000000,72552.87000000,72409.10000000,72538.72000000,58.30973000,1772675999999,4225427.60717730,21617,16.55887000,1199932.63214370,0
1772676000000,72538.72000000,72713.97000000,72514.26000000,72651.04000000,51.61649000,1772676299999,3748965.68251400,28533,36.09655000,2621629.54696730,0
1772676300000,72651.03000000,72850.00000000,72620.31000000,72744.70000000,70.81342000,1772676599999,5148804.40756850,25731,44.52274000,3237012.61212720,0
1772676600000,72744.70000000,72858.39000000,72700.70000000,72804.72000000,97.23370000,1772676899999,7076212.82626930,19977,35.60109000,2590773.71767530,0
1772676900000,72804.73000000,72916.50000000,72774.14000000,72787.12000000,67.93249000,1772677199999,4949798.04900690,16307,55.39382000,4036492.00218890,0
1772677200000,72787.12000000,72850.00000000,72760.62000000,72763.79000000,30.37053000,1772677499999,2210653.92190770,12356,17.93116000,1305126.52795040,0
1772677500000,72763.25000000,72763.25000000,72665.97000000,72716.18000000,18.21417000,1772677799999,1324317.44012110,10895,8.69245000,631988.49734880,0
1772677800000,72716.19000000,72719.14000000,72441.61000000,72460.47000000,50.27072000,1772678099999,3646582.72761130,21755,15.84957000,1149624.04520490,0
1772678100000,72460.47000000,72511.36000000,72360.52000000,72387.98000000,46.44802000,1772678399999,3365372.57597390,16113,19.09504000,1383598.38808050,0
1772678400000,72387.98000000,72433.34000000,72336.76000000,72357.94000000,55.00504000,1772678699999,3980739.23291800,14026,19.29989000,1396739.17558080,0
1772678700000,72357.95000000,72538.72000000,72349.20000000,72510.72000000,73.80291000,1772678999999,5346105.75074040,19091,43.10492000,3122593.86260250,0
1772679000000,72510.73000000,72595.67000000,72460.00000000,72469.32000000,36.32239000,1772679299999,2634125.15823410,15336,19.91125000,1443940.68614320,0
1772679300000,72469.33000000,72517.84000000,72377.07000000,72506.19000000,30.59791000,1772679599999,2216723.73885560,11883,13.63201000,987539.37001630,0
1772679600000,72506.18000000,72666.00000000,72481.47000000,72634.92000000,58.37771000,1772679899999,4236870.36584370,17900,27.59428000,2002611.51783350,0
1772679900000,72634.92000000,72750.00000000,72634.92000000,72637.91000000,57.24892000,1772680199999,4161820.84941150,15868,33.47203000,2433177.05143000,0
1772680200000,72637.90000000,72651.60000000,72553.65000000,72624.85000000,38.31368000,1772680499999,2781955.20371090,11465,26.35828000,1913844.48063720,0
1772680500000,72624.85000000,72670.07000000,72525.78000000,72525.79000000,49.70382000,1772680799999,3609627.80852860,10556,33.19245000,2410685.98792460,0
1772680800000,72525.78000000,72655.23000000,72521.12000000,72542.66000000,80.38240000,1772681099999,5832934.69521180,11139,19.80406000,1437691.83056270,0
1772681100000,72542.66000000,72635.33000000,72484.67000000,72531.91000000,93.35174000,1772681399999,6774970.05768680,14404,71.28465000,5173520.04946190,0
1772681400000,72531.90000000,72540.95000000,72388.28000000,72410.01000000,94.29518000,1772681699999,6831773.69258690,18494,34.53016000,2501776.32675130,0
1772681700000,72410.01000000,72452.08000000,72344.51000000,72419.00000000,43.55054000,1772681999999,3153263.38669610,17644,16.21646000,1174123.30283250,0
1772682000000,72418.99000000,72471.38000000,72349.05000000,72349.06000000,32.74054000,1772682299999,2370898.51776400,13563,10.15009000,735093.35252490,0
1772682300000,72349.06000000,72423.99000000,72344.52000000,72423.97000000,44.38915000,1772682599999,3213666.39089540,11768,21.83647000,1580813.14310730,0
1772682600000,72423.97000000,72462.65000000,72400.00000000,72462.64000000,35.75866000,1772682899999,2589650.52844940,9905,11.38828000,824776.56932690,0
1772682900000,72462.65000000,72550.29000000,72452.11000000,72497.89000000,40.25972000,1772683199999,2919022.96510040,12450,20.42220000,1480666.94390310,0
1772683200000,72497.89000000,72538.72000000,72447.96000000,72534.29000000,40.95740000,1772683499999,2969168.20107410,13827,13.58453000,984835.27036250,0
1772683500000,72534.28000000,72659.05000000,72494.14000000,72578.24000000,46.01270000,1772683799999,3339327.10874410,16508,25.59720000,1857865.36884700,0
1772683800000,72578.23000000,72716.84000000,72578.23000000,72668.43000000,34.07541000,1772684099999,2475778.16789230,13818,18.32770000,1331442.73432810,0
1772684100000,72668.42000000,72697.66000000,72579.41000000,72697.66000000,22.84337000,1772684399999,1659119.64092180,10480,12.85305000,933531.32972290,0
1772684400000,72697.65000000,72789.00000000,72634.85000000,72743.06000000,30.57600000,1772684699999,2223182.91396000,13453,16.15220000,1174400.86009680,0
1772684700000,72743.06000000,72832.91000000,72731.76000000,72793.66000000,42.12805000,1772684999999,3065658.90550430,12657,22.25389000,1619386.42817630,0
1772685000000,72793.66000000,72793.66000000,72590.40000000,72596.86000000,117.93867000,1772685299999,8573897.90301230,16084,22.59644000,1642397.64471290,0
1772685300000,72596.86000000,72834.49000000,72536.58000000,72766.05000000,74.39848000,1772685599999,5409271.61211290,18321,43.56671000,3167443.47102420,0
1772685600000,72766.05000000,72959.22000000,72732.90000000,72922.81000000,58.21617000,1772685899999,4240459.46843370,16573,43.24114000,3149929.74813830,0
1772685900000,72922.81000000,73081.08000000,72851.02000000,72856.00000000,131.29927000,1772686199999,9578897.68111300,21617,66.45811000,4849894.72907090,0
